KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
20557744;598836;V·clavovice;;;;;176036;V·clavovice;109339;K DÏdinÏ;Ë.p.;366;;;73934;465010.51;1110760.50;2013-12-01T00:00:00
20557761;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;368;;;73934;464609.80;1111205.09;2013-12-01T00:00:00
20557779;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;369;;;73934;465341.46;1110972.67;2013-12-01T00:00:00
20557787;598836;V·clavovice;;;;;176036;V·clavovice;109614;ZahradnÌ;Ë.p.;370;;;73934;465334.06;1110904.81;2013-12-01T00:00:00
20557795;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;371;;;73934;465369.71;1110962.01;2013-12-01T00:00:00
20557809;598836;V·clavovice;;;;;176036;V·clavovice;109223;BoËnÌ;Ë.p.;372;;;73934;464973.81;1110806.15;2013-12-01T00:00:00
20557817;598836;V·clavovice;;;;;176036;V·clavovice;109428;ObecnÌ;Ë.p.;373;;;73934;464954.31;1111007.69;2013-12-01T00:00:00
20557825;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;374;;;73934;465124.02;1111198.60;2013-12-01T00:00:00
20557833;598836;V·clavovice;;;;;176036;V·clavovice;109517;StodolnÌ;Ë.p.;375;;;73934;465069.97;1110772.51;2013-12-01T00:00:00
20557841;598836;V·clavovice;;;;;176036;V·clavovice;109517;StodolnÌ;Ë.p.;376;;;73934;464889.85;1110845.38;2013-12-01T00:00:00
20557850;598836;V·clavovice;;;;;176036;V·clavovice;109517;StodolnÌ;Ë.p.;377;;;73934;464921.55;1110832.42;2013-12-01T00:00:00
20557868;598836;V·clavovice;;;;;176036;V·clavovice;109517;StodolnÌ;Ë.p.;378;;;73934;464945.00;1110820.95;2013-12-01T00:00:00
20557876;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;379;;;73934;464810.96;1110876.35;2013-12-01T00:00:00
20557884;598836;V·clavovice;;;;;176036;V·clavovice;109614;ZahradnÌ;Ë.p.;380;;;73934;465302.30;1110914.05;2013-12-01T00:00:00
20557892;598836;V·clavovice;;;;;176036;V·clavovice;109223;BoËnÌ;Ë.p.;381;;;73934;464937.14;1110788.58;2013-12-01T00:00:00
20557906;598836;V·clavovice;;;;;176036;V·clavovice;109517;StodolnÌ;Ë.p.;382;;;73934;464959.01;1110850.75;2013-12-01T00:00:00
20557914;598836;V·clavovice;;;;;176036;V·clavovice;109517;StodolnÌ;Ë.p.;383;;;73934;464966.75;1110847.56;2013-12-01T00:00:00
20557922;598836;V·clavovice;;;;;176036;V·clavovice;109517;StodolnÌ;Ë.p.;384;;;73934;464975.06;1110844.14;2013-12-01T00:00:00
20557931;598836;V·clavovice;;;;;176036;V·clavovice;109517;StodolnÌ;Ë.p.;385;;;73934;464982.99;1110840.94;2013-12-01T00:00:00
20557949;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;386;;;73934;464793.05;1110884.61;2013-12-01T00:00:00
20557957;598836;V·clavovice;;;;;176036;V·clavovice;109347;K D˘lku;Ë.p.;387;;;73934;464093.07;1111093.37;2013-12-01T00:00:00
20557965;598836;V·clavovice;;;;;176036;V·clavovice;109517;StodolnÌ;Ë.p.;388;;;73934;464935.89;1110861.41;2013-12-01T00:00:00
20557973;598836;V·clavovice;;;;;176036;V·clavovice;109495;SpodnÌ;Ë.p.;389;;;73934;464877.46;1110817.41;2013-12-01T00:00:00
20557981;598836;V·clavovice;;;;;176036;V·clavovice;109517;StodolnÌ;Ë.p.;390;;;73934;464991.09;1110837.36;2013-12-01T00:00:00
20557990;598836;V·clavovice;;;;;176036;V·clavovice;109517;StodolnÌ;Ë.p.;391;;;73934;464999.39;1110833.93;2013-12-01T00:00:00
20558007;598836;V·clavovice;;;;;176036;V·clavovice;109495;SpodnÌ;Ë.p.;392;;;73934;464904.68;1110807.24;2013-12-01T00:00:00
20558015;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;393;;;73934;464803.59;1111177.15;2013-12-01T00:00:00
20558023;598836;V·clavovice;;;;;176036;V·clavovice;109428;ObecnÌ;Ë.p.;394;;;73934;464887.43;1111066.16;2013-12-01T00:00:00
20558031;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;395;;;73934;464762.61;1110897.36;2013-12-01T00:00:00
20558040;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;396;;;73934;464732.77;1111232.12;2013-12-01T00:00:00
20558058;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;397;;;73934;465060.26;1111114.56;2013-12-01T00:00:00
20558066;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;398;;;73934;465070.31;1111110.59;2013-12-01T00:00:00
20558074;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;399;;;73934;465105.17;1111000.01;2013-12-01T00:00:00
20558082;598836;V·clavovice;;;;;176036;V·clavovice;109347;K D˘lku;Ë.p.;400;;;73934;464082.38;1111063.28;2013-12-01T00:00:00
20558091;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;401;;;73934;464757.21;1111229.00;2013-12-01T00:00:00
20558104;598836;V·clavovice;;;;;176036;V·clavovice;109533;U Kozlovce;Ë.p.;402;;;73934;465486.52;1110745.31;2013-12-01T00:00:00
20558112;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;403;;;73934;465703.69;1109948.64;2013-12-01T00:00:00
20558121;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;404;;;73934;464806.10;1110918.39;2013-12-01T00:00:00
20558139;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;405;;;73934;465168.76;1111023.50;2013-12-01T00:00:00
20558147;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;406;;;73934;465267.12;1111000.13;2013-12-01T00:00:00
20558155;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;407;;;73934;464164.54;1111131.73;2013-12-01T00:00:00
20558163;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;408;;;73934;464159.77;1111183.02;2013-12-01T00:00:00
20558171;598836;V·clavovice;;;;;176036;V·clavovice;109347;K D˘lku;Ë.p.;409;;;73934;464135.25;1111045.14;2013-12-01T00:00:00
20558180;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;410;;;73934;465283.37;1110187.40;2013-12-01T00:00:00
20558198;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;411;;;73934;464167.74;1111038.88;2013-12-01T00:00:00
20558201;598836;V·clavovice;;;;;176036;V·clavovice;109428;ObecnÌ;Ë.p.;412;;;73934;464874.91;1110875.00;2025-11-13T00:00:00
20558210;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;413;;;73934;465151.04;1111036.83;2013-12-01T00:00:00
20558228;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;414;;;73934;464316.45;1110754.49;2013-12-01T00:00:00
20558236;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;415;;;73934;465212.75;1111019.93;2013-12-01T00:00:00
20558244;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;416;;;73934;465481.96;1111058.37;2013-12-01T00:00:00
20558252;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;417;;;73934;465521.13;1111047.18;2013-12-01T00:00:00
20558261;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;418;;;73934;464778.12;1110929.34;2013-12-01T00:00:00
20558279;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;419;;;73934;464956.55;1111157.95;2013-12-01T00:00:00
20558287;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;420;;;73934;464534.41;1111624.36;2022-04-25T00:00:00
20558295;598836;V·clavovice;;;;;176036;V·clavovice;109533;U Kozlovce;Ë.p.;421;;;73934;465517.63;1110739.11;2013-12-01T00:00:00
20558309;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;422;;;73934;465744.97;1110657.01;2013-12-01T00:00:00
20558317;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;423;;;73934;465758.78;1110626.34;2013-12-01T00:00:00
20558325;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;424;;;73934;465577.00;1110080.78;2013-12-01T00:00:00
20558333;598836;V·clavovice;;;;;176036;V·clavovice;109525;Tich·;Ë.p.;425;;;73934;464378.49;1110684.51;2013-12-01T00:00:00
20558341;598836;V·clavovice;;;;;176036;V·clavovice;109525;Tich·;Ë.p.;426;;;73934;464390.15;1110703.43;2013-12-01T00:00:00
20558350;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;427;;;73934;465130.33;1110930.77;2013-12-01T00:00:00
20558368;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;428;;;73934;465161.55;1109913.57;2013-12-01T00:00:00
20558376;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;429;;;73934;465235.12;1111394.98;2013-12-01T00:00:00
20558384;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;430;;;73934;465579.87;1110355.49;2013-12-01T00:00:00
20558392;598836;V·clavovice;;;;;176036;V·clavovice;109495;SpodnÌ;Ë.p.;431;;;73934;464860.66;1110795.09;2017-06-14T00:00:00
20558406;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;432;;;73934;464403.26;1110730.08;2013-12-01T00:00:00
20558414;598836;V·clavovice;;;;;176036;V·clavovice;109347;K D˘lku;Ë.p.;433;;;73934;464115.54;1111052.78;2013-12-01T00:00:00
20558422;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;434;;;73934;464524.03;1111640.21;2017-06-14T00:00:00
20558431;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;435;;;73934;465804.69;1110741.96;2013-12-01T00:00:00
20558457;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;437;;;73934;464566.05;1111701.57;2022-08-01T00:00:00
20558465;598836;V·clavovice;;;;;176036;V·clavovice;109312;KrajnÌ;Ë.p.;438;;;73934;465487.69;1109981.49;2013-12-01T00:00:00
20558473;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;439;;;73934;464228.52;1111051.39;2017-06-14T00:00:00
20558481;598836;V·clavovice;;;;;176036;V·clavovice;109347;K D˘lku;Ë.p.;440;;;73934;463904.80;1111106.38;2013-12-01T00:00:00
20558490;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;441;;;73934;464514.70;1112146.75;2013-12-01T00:00:00
20558503;598836;V·clavovice;;;;;176036;V·clavovice;109592;V J·mÏ;Ë.p.;442;;;73934;464304.67;1111181.78;2013-12-01T00:00:00
20558511;598836;V·clavovice;;;;;176036;V·clavovice;109461;PotoËnÌ;Ë.p.;443;;;73934;464826.78;1110619.63;2013-12-01T00:00:00
20558520;598836;V·clavovice;;;;;176036;V·clavovice;109312;KrajnÌ;Ë.p.;444;;;73934;465455.68;1109940.37;2013-12-01T00:00:00
20558538;598836;V·clavovice;;;;;176036;V·clavovice;109282;KoneËn·;Ë.p.;445;;;73934;466236.64;1110886.74;2013-12-01T00:00:00
20558546;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;446;;;73934;464151.35;1112036.13;2013-12-01T00:00:00
20558554;598836;V·clavovice;;;;;176036;V·clavovice;711420;Na Dvojce;Ë.p.;447;;;73934;465311.10;1110942.86;2013-12-01T00:00:00
20558562;598836;V·clavovice;;;;;176036;V·clavovice;711420;Na Dvojce;Ë.p.;448;;;73934;465281.60;1110955.37;2013-12-01T00:00:00
20558571;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;449;;;73934;466259.59;1110646.77;2023-09-08T00:00:00
20558589;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;450;;;73934;465720.19;1110559.00;2013-12-01T00:00:00
20558597;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.ev.;1;;;73934;466045.33;1110248.44;2013-12-01T00:00:00
20558601;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.ev.;2;;;73934;463906.62;1111936.19;2013-12-01T00:00:00
20558619;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.ev.;3;;;73934;464638.34;1111452.83;2013-12-01T00:00:00
20558651;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.ev.;7;;;73934;464596.97;1110897.68;2025-07-21T00:00:00
20558686;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.ev.;10;;;73934;466027.43;1110740.71;2024-07-12T00:00:00
20558708;598836;V·clavovice;;;;;176036;V·clavovice;109258;JiûnÌ;Ë.ev.;12;;;73934;464456.74;1110103.33;2013-12-01T00:00:00
25128396;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;455;;;73934;464386.31;1110883.16;2013-12-01T00:00:00
25201506;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;452;;;73934;465090.73;1111147.60;2013-12-01T00:00:00
25254227;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;451;;;73934;464689.79;1111678.29;2013-12-01T00:00:00
25343041;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;463;;;73934;466301.76;1110680.65;2013-12-01T00:00:00
25455711;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;456;;;73934;464863.82;1110064.25;2013-12-01T00:00:00
25475053;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;470;;;73934;464947.81;1110115.38;2013-12-01T00:00:00
25486080;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;457;;;73934;465308.50;1110140.18;2013-12-01T00:00:00
25525221;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;453;;;73934;464573.01;1111947.88;2013-12-01T00:00:00
25525239;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;462;;;73934;464973.55;1111283.48;2013-12-01T00:00:00
25525247;598836;V·clavovice;;;;;176036;V·clavovice;109550;U Vodojemu;Ë.p.;465;;;73934;465981.42;1111139.53;2013-12-01T00:00:00
25525255;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;468;;;73934;465224.43;1111056.39;2013-12-01T00:00:00
25525263;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;469;;;73934;464600.71;1111142.74;2013-12-01T00:00:00
25565575;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;459;;;73934;463659.89;1110978.33;2013-12-01T00:00:00
25565583;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;460;;;73934;465194.21;1111333.80;2013-12-01T00:00:00
25587943;598836;V·clavovice;;;;;176036;V·clavovice;109487;Soukrom·;Ë.p.;472;;;73934;464992.49;1110135.59;2013-12-01T00:00:00
25610597;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;473;;;73934;464909.57;1111124.96;2013-12-01T00:00:00
25836480;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;481;;;73934;464921.28;1110129.12;2013-12-01T00:00:00
25932446;598836;V·clavovice;;;;;176036;V·clavovice;109452;PolnÌ;Ë.p.;484;;;73934;465537.79;1110189.67;2013-12-01T00:00:00
26032295;598836;V·clavovice;;;;;176036;V·clavovice;109487;Soukrom·;Ë.p.;487;;;73934;464969.96;1110097.23;2013-12-01T00:00:00
26088037;598836;V·clavovice;;;;;176036;V·clavovice;109550;U Vodojemu;Ë.p.;476;;;73934;465830.49;1111103.31;2013-12-01T00:00:00
26145251;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;490;;;73934;465443.55;1110898.75;2013-12-01T00:00:00
26150131;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;478;;;73934;465341.54;1110141.32;2013-12-01T00:00:00
26158159;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;488;;;73934;464140.21;1111112.47;2013-12-01T00:00:00
26163381;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;479;;;73934;463730.86;1110998.15;2013-12-01T00:00:00
26195143;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;480;;;73934;463632.00;1110986.16;2013-12-01T00:00:00
26262258;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;503;;;73934;465629.02;1111512.66;2013-12-01T00:00:00
26269121;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;489;;;73934;463813.28;1110982.38;2013-12-01T00:00:00
26269139;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;461;;;73934;464369.00;1111281.91;2015-04-21T00:00:00
26292629;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;504;;;73934;465496.88;1111232.40;2013-12-01T00:00:00
26292637;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;506;;;73934;464286.95;1110915.18;2013-12-01T00:00:00
26422891;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;500;;;73934;464960.60;1110149.60;2013-12-01T00:00:00
26426102;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;507;;;73934;465674.40;1110613.64;2013-12-01T00:00:00
26431076;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;498;;;73934;464416.61;1110860.33;2013-12-01T00:00:00
26434431;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;493;;;73934;465012.86;1110035.30;2013-12-01T00:00:00
26435705;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;505;;;73934;465489.63;1111198.82;2013-12-01T00:00:00
26437295;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;501;;;73934;464937.29;1110000.90;2013-12-01T00:00:00
26442477;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;502;;;73934;465064.98;1111012.26;2013-12-01T00:00:00
26464365;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;494;;;73934;464367.20;1110785.36;2013-12-01T00:00:00
26469472;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;495;;;73934;465483.78;1111180.69;2013-12-01T00:00:00
26471922;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;508;;;73934;464956.00;1109996.00;2013-12-01T00:00:00
26476487;598836;V·clavovice;;;;;176036;V·clavovice;109339;K DÏdinÏ;Ë.p.;497;;;73934;465036.32;1110544.31;2022-11-21T00:00:00
26479346;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;496;;;73934;466037.88;1110518.61;2013-12-01T00:00:00
26486709;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;499;;;73934;465172.86;1110112.23;2013-12-01T00:00:00
26492318;598836;V·clavovice;;;;;176036;V·clavovice;109550;U Vodojemu;Ë.p.;511;;;73934;465912.46;1111123.50;2013-12-01T00:00:00
26523841;598836;V·clavovice;;;;;176036;V·clavovice;109487;Soukrom·;Ë.p.;510;;;73934;465040.45;1110121.33;2013-12-01T00:00:00
26533880;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;509;;;73934;464656.88;1111177.49;2022-11-21T00:00:00
26566818;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;512;;;73934;464113.24;1112095.90;2013-12-01T00:00:00
26575574;598836;V·clavovice;;;;;176036;V·clavovice;109509;SpojovacÌ;Ë.p.;514;;;73934;465230.29;1110821.40;2013-12-01T00:00:00
26580632;598836;V·clavovice;;;;;176036;V·clavovice;109436;PÌskov·;Ë.p.;513;;;73934;465583.75;1110211.47;2013-12-01T00:00:00
26582422;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;515;;;73934;464904.32;1110017.52;2013-12-01T00:00:00
26582619;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;517;;;73934;464028.51;1111997.64;2013-12-01T00:00:00
26585928;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;516;;;73934;464873.52;1110028.49;2013-12-01T00:00:00
26588498;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;518;;;73934;463991.65;1111988.56;2013-12-01T00:00:00
26610078;598836;V·clavovice;;;;;176036;V·clavovice;109614;ZahradnÌ;Ë.p.;520;;;73934;465296.35;1110926.45;2013-12-01T00:00:00
26619318;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;519;;;73934;465021.36;1109994.20;2013-12-01T00:00:00
26671603;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;486;;;73934;464353.77;1112146.25;2013-12-01T00:00:00
26672839;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;485;;;73934;464627.00;1111184.00;2013-12-01T00:00:00
26678292;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;477;;;73934;466199.23;1110713.92;2013-12-01T00:00:00
27026116;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;466;;;73934;466048.55;1110269.19;2022-11-30T00:00:00
27026124;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;467;;;73934;464820.84;1111627.52;2013-12-01T00:00:00
27026132;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;471;;;73934;465167.12;1111359.55;2013-12-01T00:00:00
27026141;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;475;;;73934;464279.83;1112144.18;2013-12-01T00:00:00
27026159;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;491;;;73934;464973.38;1111257.25;2013-12-01T00:00:00
27026167;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;492;;;73934;463721.75;1111041.64;2013-12-01T00:00:00
27026175;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;525;;;73934;465119.43;1110008.96;2013-12-01T00:00:00
27026183;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;526;;;73934;465099.87;1110015.45;2013-12-01T00:00:00
27101959;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;538;;;73934;465453.28;1110916.91;2013-12-01T00:00:00
27101967;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;539;;;73934;465540.10;1111134.60;2013-12-01T00:00:00
27101975;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;540;;;73934;466062.41;1110576.56;2013-12-01T00:00:00
27101983;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;541;;;73934;464905.13;1109979.96;2013-12-01T00:00:00
27101991;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;542;;;73934;465049.89;1109986.96;2013-12-01T00:00:00
27107876;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;454;;;73934;465443.03;1110876.63;2013-12-01T00:00:00
27151891;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;482;;;73934;464267.65;1111025.72;2013-12-01T00:00:00
27219771;598836;V·clavovice;;;;;176036;V·clavovice;109487;Soukrom·;Ë.p.;530;;;73934;465082.18;1110075.47;2013-12-01T00:00:00
27251691;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;543;;;73934;464217.52;1110943.60;2013-12-01T00:00:00
27267628;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;544;;;73934;463949.70;1111981.09;2013-12-01T00:00:00
27267636;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;545;;;73934;465476.96;1111162.00;2013-12-01T00:00:00
27267644;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;546;;;73934;465788.78;1109948.19;2013-12-01T00:00:00
27267652;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;547;;;73934;464580.51;1111865.73;2013-12-01T00:00:00
27274586;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;548;;;73934;465492.36;1111485.76;2013-12-01T00:00:00
27368564;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;549;;;73934;465557.00;1110996.00;2013-12-01T00:00:00
27368572;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;550;;;73934;465596.00;1110989.00;2013-12-01T00:00:00
27368581;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;551;;;73934;465637.00;1110977.00;2013-12-01T00:00:00
27368599;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;552;;;73934;465619.53;1110917.60;2013-12-01T00:00:00
27368602;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;553;;;73934;465584.33;1110927.72;2013-12-01T00:00:00
27368611;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;554;;;73934;465552.78;1110937.95;2013-12-01T00:00:00
27368629;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;555;;;73934;465520.01;1110947.21;2013-12-01T00:00:00
27368637;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;556;;;73934;464184.33;1110960.12;2013-12-01T00:00:00
27368661;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;559;;;73934;464335.72;1110887.42;2013-12-01T00:00:00
