KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
2182009;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;387;;;37806;727139.75;1178823.63;2013-12-04T00:00:00
2182017;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;388;;;37806;727135.50;1178765.38;2013-12-04T00:00:00
2182025;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;389;;;37806;726959.38;1177460.91;2013-12-04T00:00:00
2182033;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180394;Smetanova;Ë.p.;390;;;37806;727749.00;1178851.88;2013-12-04T00:00:00
2182041;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180254;Erbenova;Ë.p.;391;;;37806;727228.50;1178774.50;2013-12-04T00:00:00
2182050;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180394;Smetanova;Ë.p.;392;;;37806;727740.69;1178859.25;2013-12-04T00:00:00
2182068;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;393;;;37806;727403.35;1178670.01;2013-12-04T00:00:00
2182076;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180394;Smetanova;Ë.p.;394;;;37806;727720.63;1178877.63;2013-12-04T00:00:00
2182084;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;395;;;37806;729244.63;1179262.38;2013-12-04T00:00:00
2182092;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;396;;;37806;728469.75;1179377.38;2013-12-04T00:00:00
2182106;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;397;;;37806;728454.02;1179393.66;2022-10-22T00:00:00
2182114;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;398;;;37806;728444.23;1179402.06;2013-12-04T00:00:00
2182122;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;399;;;37806;728429.74;1179399.95;2013-12-04T00:00:00
2182131;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;400;;;37806;727404.80;1178686.16;2013-12-04T00:00:00
2182149;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180271;HavlÌËkova;Ë.p.;401;;;37806;727634.19;1179390.75;2013-12-04T00:00:00
2182157;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180254;Erbenova;Ë.p.;402;;;37806;727259.81;1178808.88;2013-12-04T00:00:00
2182165;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180351;PalackÈho;Ë.p.;403;;;37806;727693.44;1178896.88;2013-12-04T00:00:00
2182173;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180254;Erbenova;Ë.p.;404;;;37806;727225.06;1178827.63;2013-12-04T00:00:00
2182181;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180254;Erbenova;Ë.p.;405;;;37806;727233.19;1178811.38;2013-12-04T00:00:00
2182190;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;406;;;37806;727416.38;1178799.00;2013-12-04T00:00:00
2182203;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;407;;;37806;727404.19;1178694.50;2013-12-04T00:00:00
2182211;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180254;Erbenova;Ë.p.;408;;;37806;727261.25;1178825.38;2013-12-04T00:00:00
2182220;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;409;;;37806;727465.06;1178849.50;2013-12-04T00:00:00
2182238;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;410;;;37806;727462.69;1178838.75;2013-12-04T00:00:00
2182246;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;411;;;37806;727142.19;1178359.25;2013-12-04T00:00:00
2182254;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180351;PalackÈho;Ë.p.;412;;;37806;727783.09;1179001.47;2022-10-22T00:00:00
2182262;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180301;KomenskÈho;Ë.p.;413;;;37806;727842.56;1179107.75;2013-12-04T00:00:00
2182271;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180351;PalackÈho;Ë.p.;414;;;37806;727777.80;1179029.34;2022-10-22T00:00:00
2182301;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;417;;;37806;727314.06;1177402.63;2013-12-04T00:00:00
2182319;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180327;N·mÏstÌ Svobody;Ë.p.;418;;;37806;727808.81;1179020.67;2022-10-22T00:00:00
2182327;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180343;Nerudova;Ë.p.;419;;;37806;727781.94;1178730.50;2013-12-04T00:00:00
2182335;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180459;Ben·tky;Ë.p.;420;;;37806;729171.25;1177722.50;2013-12-04T00:00:00
2182343;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180416;Vitorazsk·;Ë.p.;421;;;37806;727872.53;1179812.43;2022-10-22T00:00:00
2182351;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180262;N·mÏstÌ T. G. Masaryka;Ë.p.;422;;;37806;728030.63;1179491.50;2013-12-04T00:00:00
2182360;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180394;Smetanova;Ë.p.;423;;;37806;727808.56;1178802.63;2013-12-04T00:00:00
2182378;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180351;PalackÈho;Ë.p.;424;;;37806;727707.25;1178914.00;2013-12-04T00:00:00
2182386;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;425;;;37806;727836.75;1178904.75;2013-12-04T00:00:00
2182394;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180327;N·mÏstÌ Svobody;Ë.p.;426;;;37806;727787.00;1179048.00;2013-12-04T00:00:00
2182408;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;427;;;37806;727405.41;1178713.19;2013-12-04T00:00:00
2182416;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180416;Vitorazsk·;Ë.p.;428;;;37806;727774.11;1179956.24;2022-10-22T00:00:00
2182424;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180327;N·mÏstÌ Svobody;Ë.p.;429;;;37806;727840.80;1179050.92;2022-10-22T00:00:00
2182432;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;430;;;37806;729055.06;1179264.00;2013-12-04T00:00:00
2182441;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180327;N·mÏstÌ Svobody;Ë.p.;431;;;37806;727838.46;1179033.54;2022-10-22T00:00:00
2182459;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;432;;;37806;727829.69;1178895.13;2013-12-04T00:00:00
2182467;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180289;Husova;Ë.p.;433;;;37806;728089.39;1179547.26;2013-12-04T00:00:00
2182475;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;434;;;37806;727021.38;1177583.88;2013-12-04T00:00:00
2182483;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180351;PalackÈho;Ë.p.;435;;;37806;727607.00;1178828.50;2013-12-04T00:00:00
2182491;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180254;Erbenova;Ë.p.;436;;;37806;727249.50;1178748.63;2013-12-04T00:00:00
2182505;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;437;;;37806;727501.73;1179143.68;2022-10-22T00:00:00
2182513;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180416;Vitorazsk·;Ë.p.;438;;;37806;727882.94;1179807.38;2013-12-04T00:00:00
2182521;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180416;Vitorazsk·;Ë.p.;439;;;37806;727911.75;1179787.88;2013-12-04T00:00:00
2182530;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180289;Husova;Ë.p.;440;;;37806;728145.56;1179552.63;2013-12-04T00:00:00
2182548;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180271;HavlÌËkova;Ë.p.;441;;;37806;727697.81;1179284.38;2013-12-04T00:00:00
2182556;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180289;Husova;Ë.p.;442;;;37806;728183.06;1179509.75;2013-12-04T00:00:00
2182564;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;443;;;37806;727034.38;1177716.13;2013-12-04T00:00:00
2182572;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;444;;;37806;727818.13;1178880.13;2013-12-04T00:00:00
2182581;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180327;N·mÏstÌ Svobody;Ë.p.;445;;;37806;727787.81;1179063.88;2013-12-04T00:00:00
2182599;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;446;;;37806;727364.25;1178274.63;2013-12-04T00:00:00
2182602;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180203;28. ¯Ìjna;Ë.p.;447;;;37806;727985.82;1179500.30;2013-12-04T00:00:00
2182611;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;448;;;37806;727837.75;1178871.75;2013-12-04T00:00:00
2182629;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;449;;;37806;727811.31;1178872.25;2013-12-04T00:00:00
2182637;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;450;;;37806;727799.25;1178857.75;2013-12-04T00:00:00
2182645;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180271;HavlÌËkova;Ë.p.;451;;;37806;727687.94;1179280.57;2022-10-22T00:00:00
2182653;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180327;N·mÏstÌ Svobody;Ë.p.;452;;;37806;727791.19;1179082.75;2013-12-04T00:00:00
2182661;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180351;PalackÈho;Ë.p.;453;;;37806;727584.38;1178767.75;2013-12-04T00:00:00
2182670;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;454;;;37806;727703.75;1179289.30;2022-10-22T00:00:00
2182688;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;455;;;37806;727828.19;1178854.75;2013-12-04T00:00:00
2182696;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180416;Vitorazsk·;Ë.p.;456;;;37806;727898.69;1179764.63;2013-12-04T00:00:00
2182700;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180351;PalackÈho;Ë.p.;457;;;37806;727598.19;1178818.25;2013-12-04T00:00:00
2182718;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;458;;;37806;727324.27;1177960.07;2022-10-22T00:00:00
2182726;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180203;28. ¯Ìjna;Ë.p.;459;;;37806;727860.00;1179376.00;2013-12-04T00:00:00
2182734;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;460;;;37806;730617.94;1179210.00;2013-12-04T00:00:00
2182742;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180262;N·mÏstÌ T. G. Masaryka;Ë.p.;461;;;37806;728058.44;1179587.25;2013-12-04T00:00:00
2182751;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;462;;;37806;727812.19;1179415.50;2013-12-04T00:00:00
2182769;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;463;;;37806;727006.25;1177595.88;2013-12-04T00:00:00
2182777;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;464;;;37806;727003.69;1177588.88;2013-12-04T00:00:00
2182785;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;465;;;37806;727768.44;1178825.38;2013-12-04T00:00:00
2182793;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;466;;;37806;727763.62;1178820.18;2022-10-22T00:00:00
2182807;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;467;;;37806;727752.69;1178806.63;2013-12-04T00:00:00
2182815;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;468;;;37806;727746.69;1178801.00;2013-12-04T00:00:00
2182823;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;469;;;37806;727734.94;1178785.25;2013-12-04T00:00:00
2182831;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;470;;;37806;727728.56;1178779.50;2013-12-04T00:00:00
2182840;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;471;;;37806;727718.88;1178763.38;2013-12-04T00:00:00
2182858;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;472;;;37806;727712.18;1178755.13;2022-10-22T00:00:00
2182866;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;473;;;37806;727332.13;1177706.09;2022-10-22T00:00:00
2182874;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;474;;;37806;727723.19;1179325.63;2013-12-04T00:00:00
2182882;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180343;Nerudova;Ë.p.;475;;;37806;727696.44;1178714.63;2014-02-06T00:00:00
2182891;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180459;Ben·tky;Ë.p.;476;;;37806;729508.81;1177494.25;2013-12-04T00:00:00
2182904;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180343;Nerudova;Ë.p.;477;;;37806;727670.31;1178726.25;2014-02-06T00:00:00
2182912;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180343;Nerudova;Ë.p.;478;;;37806;727629.13;1178732.75;2014-02-06T00:00:00
2182921;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180343;Nerudova;Ë.p.;479;;;37806;727608.00;1178735.25;2014-02-06T00:00:00
2182939;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180459;Ben·tky;Ë.p.;480;;;37806;729431.44;1177480.50;2013-12-04T00:00:00
2182947;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;481;;;37806;727743.88;1179359.75;2013-12-04T00:00:00
2182955;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180301;KomenskÈho;Ë.p.;482;;;37806;727855.81;1178797.38;2013-12-04T00:00:00
2182963;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180343;Nerudova;Ë.p.;483;;;37806;727806.94;1178702.50;2013-12-04T00:00:00
2182971;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180386;sÌdl. 17. listopadu;Ë.p.;484;;;37806;727622.56;1178950.25;2013-12-04T00:00:00
2182980;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180386;sÌdl. 17. listopadu;Ë.p.;485;;;37806;727640.19;1178936.88;2013-12-04T00:00:00
2182998;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180343;Nerudova;Ë.p.;486;;;37806;727842.00;1178710.13;2013-12-04T00:00:00
2183005;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180343;Nerudova;Ë.p.;487;;;37806;727650.19;1178730.25;2014-02-06T00:00:00
2183013;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180416;Vitorazsk·;Ë.p.;488;;;37806;727977.13;1179742.75;2013-12-04T00:00:00
2183021;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180416;Vitorazsk·;Ë.p.;489;;;37806;727960.88;1179753.75;2013-12-04T00:00:00
2183030;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180351;PalackÈho;Ë.p.;490;;;37806;727492.34;1178659.01;2022-10-22T00:00:00
2183048;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180416;Vitorazsk·;Ë.p.;491;;;37806;727872.19;1179782.63;2013-12-04T00:00:00
2183056;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180416;Vitorazsk·;Ë.p.;492;;;37806;727936.13;1179772.13;2013-12-04T00:00:00
2183064;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;493;;;37806;727758.19;1179383.38;2013-12-04T00:00:00
2183072;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;494;;;37806;727766.50;1179399.75;2013-12-04T00:00:00
2183081;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;495;;;37806;727776.13;1179414.00;2013-12-04T00:00:00
2183099;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;496;;;37806;727784.69;1179430.13;2013-12-04T00:00:00
2183102;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;497;;;37806;727795.25;1179445.38;2013-12-04T00:00:00
2183111;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;498;;;37806;727819.94;1179431.38;2013-12-04T00:00:00
2183129;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;499;;;37806;727829.81;1179449.00;2013-12-04T00:00:00
2183137;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;500;;;37806;727843.63;1179471.00;2013-12-04T00:00:00
2183145;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;501;;;37806;727852.19;1179486.25;2013-12-04T00:00:00
2183153;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180301;KomenskÈho;Ë.p.;502;;;37806;727827.69;1178943.63;2013-12-04T00:00:00
2183161;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180386;sÌdl. 17. listopadu;Ë.p.;503;;;37806;727667.50;1179060.50;2013-12-04T00:00:00
2183188;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;505;;;37806;727860.50;1179501.13;2013-12-04T00:00:00
2183196;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;506;;;37806;727804.88;1179462.25;2013-12-04T00:00:00
2183200;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;507;;;37806;727811.38;1179476.25;2013-12-04T00:00:00
2183218;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;508;;;37806;727820.44;1179493.38;2013-12-04T00:00:00
2183226;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;509;;;37806;727827.31;1179509.50;2013-12-04T00:00:00
2183234;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;510;;;37806;727712.94;1179305.63;2013-12-04T00:00:00
2183242;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180238;Boû. NÏmcovÈ;Ë.p.;511;;;37806;727787.44;1178852.63;2013-12-04T00:00:00
2183251;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180386;sÌdl. 17. listopadu;Ë.p.;512;;;37806;727524.88;1178923.13;2013-12-04T00:00:00
2183269;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180386;sÌdl. 17. listopadu;Ë.p.;513;;;37806;727534.56;1178915.75;2013-12-04T00:00:00
2183277;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180386;sÌdl. 17. listopadu;Ë.p.;514;;;37806;727558.00;1178930.00;2013-12-04T00:00:00
2183285;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180386;sÌdl. 17. listopadu;Ë.p.;515;;;37806;727566.00;1178941.00;2013-12-04T00:00:00
2183293;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180386;sÌdl. 17. listopadu;Ë.p.;516;;;37806;727566.00;1178978.00;2013-12-04T00:00:00
2183307;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180386;sÌdl. 17. listopadu;Ë.p.;517;;;37806;727578.00;1178967.00;2013-12-04T00:00:00
2183315;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180386;sÌdl. 17. listopadu;Ë.p.;518;;;37806;727606.69;1178985.50;2013-12-04T00:00:00
2183323;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180386;sÌdl. 17. listopadu;Ë.p.;519;;;37806;727610.00;1178993.00;2013-12-04T00:00:00
2183331;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180343;Nerudova;Ë.p.;520;;;37806;727753.75;1178713.13;2014-02-06T00:00:00
2183340;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180343;Nerudova;Ë.p.;521;;;37806;727775.63;1178708.13;2014-02-06T00:00:00
2183358;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;522;;;37806;727330.44;1177334.88;2013-12-04T00:00:00
2183366;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180343;Nerudova;Ë.p.;523;;;37806;727671.56;1178755.63;2013-12-04T00:00:00
2183374;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;524;;;37806;727839.50;1179525.25;2013-12-04T00:00:00
2183382;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;525;;;37806;727850.00;1179540.13;2013-12-04T00:00:00
2183391;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;526;;;37806;727853.81;1179560.00;2013-12-04T00:00:00
2183404;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;527;;;37806;727866.56;1179571.38;2013-12-04T00:00:00
2183412;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;528;;;37806;727878.00;1179587.00;2013-12-04T00:00:00
2183421;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;529;;;37806;727871.50;1179515.25;2013-12-04T00:00:00
2183439;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;530;;;37806;727882.00;1179532.63;2013-12-04T00:00:00
2183447;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;531;;;37806;727898.88;1179559.13;2013-12-04T00:00:00
2183455;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180220;Alöova;Ë.p.;532;;;37806;727919.31;1179544.50;2013-12-04T00:00:00
2183463;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;533;;;37806;727398.56;1178629.75;2013-12-04T00:00:00
