KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
18564984;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;200;17;;58851;684467.22;1136834.38;2013-12-01T00:00:00
18564992;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;202;8;;58851;684592.11;1137719.82;2013-12-01T00:00:00
18565000;586862;Batelov;;;;;1147;Batelov;169633;Pod Vrökem;Ë.p.;203;3;;58851;684273.76;1137876.79;2013-12-01T00:00:00
18565018;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;204;19;;58851;684344.86;1137932.69;2013-12-01T00:00:00
18565026;586862;Batelov;;;;;1147;Batelov;169455;Dlouh·;Ë.p.;206;11;;58851;684158.27;1137290.16;2013-12-01T00:00:00
18565034;586862;Batelov;;;;;1147;Batelov;169676;Soukenick·;Ë.p.;207;1;;58851;684162.97;1137302.77;2013-12-01T00:00:00
18565042;586862;Batelov;;;;;1147;Batelov;169676;Soukenick·;Ë.p.;208;5;;58851;684165.04;1137336.49;2013-12-01T00:00:00
18565051;586862;Batelov;;;;;1147;Batelov;169676;Soukenick·;Ë.p.;209;7;;58851;684162.46;1137367.10;2013-12-01T00:00:00
18565069;586862;Batelov;;;;;1147;Batelov;169676;Soukenick·;Ë.p.;210;9;;58851;684164.53;1137378.47;2013-12-01T00:00:00
18565077;586862;Batelov;;;;;1147;Batelov;169676;Soukenick·;Ë.p.;211;11;;58851;684165.81;1137389.65;2013-12-01T00:00:00
18565085;586862;Batelov;;;;;1147;Batelov;169676;Soukenick·;Ë.p.;212;13;;58851;684163.05;1137401.71;2013-12-01T00:00:00
18565093;586862;Batelov;;;;;1147;Batelov;169609;Perleù·¯sk·;Ë.p.;213;3;;58851;684160.42;1137419.89;2013-12-01T00:00:00
18565107;586862;Batelov;;;;;1147;Batelov;169609;Perleù·¯sk·;Ë.p.;214;5;;58851;684151.75;1137410.32;2013-12-01T00:00:00
18565115;586862;Batelov;;;;;1147;Batelov;169609;Perleù·¯sk·;Ë.p.;215;7;;58851;684137.37;1137421.82;2013-12-01T00:00:00
18565123;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;216;16;;58851;684137.39;1137404.19;2013-12-01T00:00:00
18565140;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;218;12;;58851;684136.96;1137370.35;2013-12-01T00:00:00
18565158;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;219;10;;58851;684138.66;1137356.28;2013-12-01T00:00:00
18565166;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;220;8;;58851;684130.82;1137329.77;2013-12-01T00:00:00
18565174;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;221;6;;58851;684128.36;1137318.26;2013-12-01T00:00:00
18565182;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;222;4;;58851;684126.74;1137306.75;2013-12-01T00:00:00
18565191;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;223;2;;58851;684128.42;1137294.49;2013-12-01T00:00:00
18565204;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;224;15;;58851;684321.30;1137858.38;2013-12-01T00:00:00
18565212;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;225;9;;58851;684106.92;1137283.66;2013-12-01T00:00:00
18565221;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;226;11;;58851;684102.01;1137299.05;2013-12-01T00:00:00
18565239;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;227;13;;58851;684108.99;1137312.69;2013-12-01T00:00:00
18565247;586862;Batelov;;;;;1147;Batelov;169561;Na V˘bci;Ë.p.;228;2;;58851;684583.06;1137748.22;2013-12-01T00:00:00
18565255;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;229;15;;58851;684107.74;1137333.58;2013-12-01T00:00:00
18565263;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;230;17;;58851;684110.12;1137344.98;2013-12-01T00:00:00
18565271;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;231;19;;58851;684114.94;1137357.31;2013-12-01T00:00:00
18565280;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;232;21;;58851;684108.92;1137373.04;2013-12-01T00:00:00
18565298;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;233;23;;58851;684117.62;1137380.59;2013-12-01T00:00:00
18565301;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;234;25;;58851;684111.00;1137398.08;2013-12-01T00:00:00
18565310;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;235;27;;58851;684117.23;1137406.85;2013-12-01T00:00:00
18565328;586862;Batelov;;;;;1147;Batelov;169609;Perleù·¯sk·;Ë.p.;236;9;;58851;684121.95;1137429.10;2013-12-01T00:00:00
18565336;586862;Batelov;;;;;1147;Batelov;169609;Perleù·¯sk·;Ë.p.;237;11;;58851;684102.95;1137430.01;2013-12-01T00:00:00
18565344;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;238;30;;58851;684091.27;1137433.11;2013-12-01T00:00:00
18565352;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;239;28;;58851;684088.06;1137413.45;2013-12-01T00:00:00
18565379;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;241;22;;58851;684079.62;1137389.13;2013-12-01T00:00:00
18565387;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;242;20;;58851;684076.26;1137378.65;2013-12-01T00:00:00
18565395;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;243;18;;58851;684081.46;1137366.43;2013-12-01T00:00:00
18565409;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;244;16;;58851;684076.07;1137350.37;2013-12-01T00:00:00
18565417;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;245;14;;58851;684070.63;1137342.03;2013-12-01T00:00:00
18565425;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;246;12;;58851;684073.43;1137317.32;2013-12-01T00:00:00
18565433;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;247;10;;58851;684071.73;1137302.00;2013-12-01T00:00:00
18565441;586862;Batelov;;;;;1147;Batelov;169773;V Pazdern·ch;Ë.p.;248;3;;58851;684766.04;1137998.14;2013-12-01T00:00:00
18565450;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;249;6;;58851;684071.17;1137268.23;2013-12-01T00:00:00
18565468;586862;Batelov;;;;;1147;Batelov;169773;V Pazdern·ch;Ë.p.;250;1;;58851;684737.18;1137994.63;2022-11-16T00:00:00
18565476;586862;Batelov;;;;;1147;Batelov;169536;Na KopeËku;Ë.p.;251;16;;58851;684085.20;1137597.58;2013-12-01T00:00:00
18565484;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;252;2;;58851;684072.40;1137242.30;2024-05-31T00:00:00
18565492;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;253;8;;58851;684065.47;1137285.97;2014-04-07T00:00:00
18565506;586862;Batelov;;;;;1147;Batelov;169749;U Kov·rny;Ë.p.;254;10;;58851;684083.16;1137557.99;2013-12-01T00:00:00
18565514;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;255;23;;58851;684591.63;1137754.15;2013-12-01T00:00:00
18565522;586862;Batelov;;;;;1147;Batelov;169455;Dlouh·;Ë.p.;256;13;;58851;684036.66;1137299.19;2013-12-01T00:00:00
18565531;586862;Batelov;;;;;1147;Batelov;169676;Soukenick·;Ë.p.;257;3;;58851;684164.52;1137316.42;2013-12-01T00:00:00
18565549;586862;Batelov;;;;;1147;Batelov;169455;Dlouh·;Ë.p.;258;3;;58851;684251.18;1137380.70;2023-04-03T00:00:00
18565557;586862;Batelov;;;;;1147;Batelov;169536;Na KopeËku;Ë.p.;259;14;;58851;684094.83;1137600.04;2013-12-01T00:00:00
18565565;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;260;1;;58851;684202.97;1137651.90;2013-12-01T00:00:00
18565573;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;261;6;;58851;684263.85;1137691.65;2013-12-01T00:00:00
18565581;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;262;25;;58851;684514.54;1137671.85;2013-12-01T00:00:00
18565590;586862;Batelov;;;;;1147;Batelov;169749;U Kov·rny;Ë.p.;264;8;;58851;684070.37;1137553.34;2013-12-01T00:00:00
18565603;586862;Batelov;;;;;1147;Batelov;169625;Pod Pa¯Ìzkem;Ë.p.;265;5;;58851;684330.91;1137727.41;2013-12-01T00:00:00
18565611;586862;Batelov;;;;;1147;Batelov;169765;⁄zk·;Ë.p.;266;9;;58851;684108.60;1137545.68;2013-12-01T00:00:00
18565620;586862;Batelov;;;;;1147;Batelov;169749;U Kov·rny;Ë.p.;267;2;;58851;684066.66;1137517.83;2013-12-01T00:00:00
18565654;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;270;30;;58851;684407.96;1137904.85;2013-12-01T00:00:00
18565662;586862;Batelov;;;;;1147;Batelov;169609;Perleù·¯sk·;Ë.p.;271;6;;58851;684100.99;1137449.26;2013-12-01T00:00:00
18565671;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;272;7;;58851;684232.15;1137685.16;2013-12-01T00:00:00
18565689;586862;Batelov;;;;;1147;Batelov;169765;⁄zk·;Ë.p.;273;1;;58851;684099.15;1137504.31;2013-12-01T00:00:00
18565719;586862;Batelov;;;;;1147;Batelov;169536;Na KopeËku;Ë.p.;276;9;;58851;684147.63;1137596.37;2013-12-01T00:00:00
18565727;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;277;21;;58851;684412.77;1136889.23;2013-12-01T00:00:00
18565735;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;278;28;;58851;684374.75;1137890.55;2013-12-01T00:00:00
18565743;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;279;16;;58851;684323.93;1137787.96;2013-12-01T00:00:00
18565751;586862;Batelov;;;;;1147;Batelov;169510;LuËnÌ;Ë.p.;280;6;;58851;683976.62;1137257.20;2013-12-01T00:00:00
18565760;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;281;9;;58851;684037.92;1137324.34;2013-12-01T00:00:00
18565778;586862;Batelov;;;;;1147;Batelov;169676;Soukenick·;Ë.p.;282;4;;58851;684197.62;1137408.25;2013-12-01T00:00:00
18565786;586862;Batelov;;;;;1147;Batelov;169579;Nad Potokem;Ë.p.;283;5;;58851;684288.52;1137610.85;2023-02-07T00:00:00
18565794;586862;Batelov;;;;;1147;Batelov;169536;Na KopeËku;Ë.p.;284;13;;58851;684070.48;1137566.93;2013-12-01T00:00:00
18565808;586862;Batelov;;;;;1147;Batelov;169536;Na KopeËku;Ë.p.;285;30;;58851;683959.42;1137587.58;2013-12-01T00:00:00
18565816;586862;Batelov;;;;;1147;Batelov;169579;Nad Potokem;Ë.p.;286;1;;58851;684309.01;1137602.57;2013-12-01T00:00:00
18565824;586862;Batelov;;;;;1147;Batelov;169510;LuËnÌ;Ë.p.;287;8;;58851;683976.07;1137267.01;2013-12-01T00:00:00
18565832;586862;Batelov;;;;;1147;Batelov;169544;Na M˝tÏ;Ë.p.;288;7;;58851;684510.88;1137025.18;2022-05-25T00:00:00
18565841;586862;Batelov;;;;;1147;Batelov;169471;Jihlavsk·;Ë.p.;289;4;;58851;684050.13;1137045.73;2013-12-01T00:00:00
18565859;586862;Batelov;;;;;1147;Batelov;169471;Jihlavsk·;Ë.p.;290;6;;58851;683940.75;1137049.16;2013-12-01T00:00:00
18565867;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;291;29;;58851;684122.64;1137419.76;2013-12-01T00:00:00
18565875;586862;Batelov;;;;;1147;Batelov;169765;⁄zk·;Ë.p.;292;7;;58851;684113.27;1137524.06;2013-12-01T00:00:00
18565883;586862;Batelov;;;;;1147;Batelov;169455;Dlouh·;Ë.p.;293;16;;58851;684140.79;1137308.68;2018-10-09T00:00:00
18565891;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;294;19;;58851;684544.39;1137724.57;2013-12-01T00:00:00
18565905;586862;Batelov;;;;;1147;Batelov;169471;Jihlavsk·;Ë.p.;295;14;;58851;683785.62;1136991.07;2019-06-27T00:00:00
18565913;586862;Batelov;;;;;1147;Batelov;169765;⁄zk·;Ë.p.;296;3;;58851;684120.77;1137498.85;2013-12-01T00:00:00
18565921;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;297;29;;58851;683986.59;1137500.10;2013-12-01T00:00:00
18565930;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;298;17;;58851;684524.21;1137717.12;2013-12-01T00:00:00
18565948;586862;Batelov;;;;;1147;Batelov;169757;U KulturnÌho domu;Ë.p.;300;9;;58851;684329.33;1137239.94;2022-01-10T00:00:00
18565956;586862;Batelov;;;;;1147;Batelov;169706;Tkalcovsk·;Ë.p.;301;3;;58851;684563.94;1137788.44;2013-12-01T00:00:00
18565964;586862;Batelov;;;;;1147;Batelov;169706;Tkalcovsk·;Ë.p.;302;1;;58851;684544.60;1137780.64;2013-12-01T00:00:00
18565972;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;303;5;;58851;684037.97;1137266.29;2013-12-01T00:00:00
18565981;586862;Batelov;;;;;1147;Batelov;169757;U KulturnÌho domu;Ë.p.;304;17;;58851;684225.64;1137323.24;2013-12-01T00:00:00
18565999;586862;Batelov;;;;;1147;Batelov;169536;Na KopeËku;Ë.p.;305;18;;58851;684062.14;1137588.91;2013-12-01T00:00:00
18566006;586862;Batelov;;;;;1147;Batelov;169536;Na KopeËku;Ë.p.;306;20;;58851;684042.56;1137584.66;2013-12-01T00:00:00
18566014;586862;Batelov;;;;;1147;Batelov;169480;KonzumnÌ;Ë.p.;307;1;;58851;684041.70;1137594.32;2013-12-01T00:00:00
18566022;586862;Batelov;;;;;1147;Batelov;169536;Na KopeËku;Ë.p.;308;22;;58851;684021.01;1137581.77;2013-12-01T00:00:00
18566031;586862;Batelov;;;;;1147;Batelov;169536;Na KopeËku;Ë.p.;309;24;;58851;684015.24;1137581.18;2013-12-01T00:00:00
18566049;586862;Batelov;;;;;1147;Batelov;169536;Na KopeËku;Ë.p.;310;28;;58851;683980.11;1137585.63;2013-12-01T00:00:00
18566057;586862;Batelov;;;;;1147;Batelov;169480;KonzumnÌ;Ë.p.;311;2;;58851;684061.05;1137597.50;2013-12-01T00:00:00
18566065;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;312;41;;58851;684731.97;1138172.65;2013-12-01T00:00:00
18566073;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;313;1;;58851;684040.12;1137234.89;2013-12-01T00:00:00
18566081;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;314;3;;58851;684039.75;1137251.54;2013-12-01T00:00:00
18566090;586862;Batelov;;;;;1147;Batelov;169510;LuËnÌ;Ë.p.;315;4;;58851;683978.24;1137236.96;2013-12-01T00:00:00
18566103;586862;Batelov;;;;;1147;Batelov;169510;LuËnÌ;Ë.p.;316;2;;58851;683978.45;1137231.73;2013-12-01T00:00:00
18566111;586862;Batelov;;;;;1147;Batelov;169510;LuËnÌ;Ë.p.;317;7;;58851;683951.86;1137274.71;2013-12-01T00:00:00
18566120;586862;Batelov;;;;;1147;Batelov;169510;LuËnÌ;Ë.p.;318;5;;58851;683952.05;1137262.80;2013-12-01T00:00:00
18566138;586862;Batelov;;;;;1147;Batelov;169510;LuËnÌ;Ë.p.;319;3;;58851;683950.89;1137249.93;2013-12-01T00:00:00
18566146;586862;Batelov;;;;;1147;Batelov;169510;LuËnÌ;Ë.p.;320;1;;58851;683952.69;1137236.18;2013-12-01T00:00:00
18566154;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;321;27;;58851;684611.18;1137779.13;2013-12-01T00:00:00
18566162;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;322;25;;58851;684602.36;1137763.84;2013-12-01T00:00:00
18566189;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;324;7;;58851;684036.29;1137286.09;2013-12-01T00:00:00
18566197;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;326;31;;58851;683939.77;1137518.18;2013-12-01T00:00:00
18566201;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;327;33;;58851;683926.55;1137523.04;2013-12-01T00:00:00
18566219;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;328;35;;58851;683913.69;1137528.76;2013-12-01T00:00:00
18566227;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;329;37;;58851;683901.33;1137533.69;2013-12-01T00:00:00
18566235;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;330;39;;58851;683887.93;1137538.62;2013-12-01T00:00:00
18566243;586862;Batelov;;;;;1147;Batelov;169706;Tkalcovsk·;Ë.p.;331;7;;58851;684590.11;1137841.62;2013-12-01T00:00:00
18566251;586862;Batelov;;;;;1147;Batelov;169706;Tkalcovsk·;Ë.p.;332;9;;58851;684593.12;1137850.70;2013-12-01T00:00:00
18566260;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;333;31;;58851;684629.48;1137823.36;2013-12-01T00:00:00
18566278;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;334;33;;58851;684638.37;1137837.45;2023-05-22T00:00:00
18566286;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;335;37;;58851;684643.93;1137879.08;2013-12-01T00:00:00
18566294;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;336;10;;58851;684606.96;1137729.51;2013-12-01T00:00:00
18566308;586862;Batelov;;;;;1147;Batelov;169455;Dlouh·;Ë.p.;337;17;;58851;683952.50;1137292.55;2013-12-01T00:00:00
18566316;586862;Batelov;;;;;1147;Batelov;169455;Dlouh·;Ë.p.;338;15;;58851;683975.26;1137295.82;2013-12-01T00:00:00
18566324;586862;Batelov;;;;;1147;Batelov;169455;Dlouh·;Ë.p.;339;18;;58851;683973.02;1137318.14;2013-12-01T00:00:00
18566332;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;340;41;;58851;683875.25;1137544.10;2013-12-01T00:00:00
18566341;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;341;43;;58851;683862.49;1137550.45;2013-12-01T00:00:00
18566359;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;342;45;;58851;683850.21;1137554.30;2013-12-01T00:00:00
18566367;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;343;47;;58851;683841.02;1137558.32;2013-12-01T00:00:00
18566375;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;344;34;;58851;683907.76;1137565.46;2014-02-13T00:00:00
18566391;586862;Batelov;;;;;1147;Batelov;169706;Tkalcovsk·;Ë.p.;346;11;;58851;684598.26;1137864.44;2013-12-01T00:00:00
18566405;586862;Batelov;;;;;1147;Batelov;169706;Tkalcovsk·;Ë.p.;347;13;;58851;684601.39;1137875.91;2013-12-01T00:00:00
18566421;586862;Batelov;;;;;1147;Batelov;169765;⁄zk·;Ë.p.;349;13;;58851;683949.56;1137803.33;2024-01-11T00:00:00
18566430;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;350;49;;58851;683831.76;1137561.68;2013-12-01T00:00:00
18566448;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;351;6;;58851;684579.13;1137713.40;2013-12-01T00:00:00
18566456;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;352;22;;58851;684355.78;1137840.08;2013-12-01T00:00:00
18566464;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;353;4;;58851;684562.79;1137704.47;2013-12-01T00:00:00
18566472;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;354;18;;58851;684640.33;1137730.84;2013-12-01T00:00:00
18566481;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;355;16;;58851;684642.72;1137723.81;2013-12-01T00:00:00
18566499;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;356;14;;58851;684648.14;1137703.34;2013-12-01T00:00:00
18566502;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;357;12;;58851;684649.18;1137690.88;2013-12-01T00:00:00
18566511;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;358;10;;58851;684649.33;1137669.52;2013-12-01T00:00:00
18566529;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;359;39;;58851;684693.66;1138014.04;2013-12-01T00:00:00
18566537;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;360;24;;58851;684359.17;1137854.37;2013-12-01T00:00:00
18566545;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;361;26;;58851;684365.49;1137866.30;2013-12-01T00:00:00
18566553;586862;Batelov;;;;;1147;Batelov;169773;V Pazdern·ch;Ë.p.;362;4;;58851;684855.33;1137992.06;2025-09-29T00:00:00
18566561;586862;Batelov;;;;;1147;Batelov;169773;V Pazdern·ch;Ë.p.;363;7;;58851;684872.91;1138014.80;2013-12-01T00:00:00
18566570;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;364;20;;58851;684637.62;1137751.10;2013-12-01T00:00:00
18566588;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;365;17;;58851;684056.28;1137399.46;2013-12-01T00:00:00
18566596;586862;Batelov;;;;;1147;Batelov;169455;Dlouh·;Ë.p.;366;19;;58851;683906.06;1137291.85;2013-12-01T00:00:00
18566600;586862;Batelov;;;;;1147;Batelov;169455;Dlouh·;Ë.p.;367;21;;58851;683896.21;1137291.53;2013-12-01T00:00:00
18566618;586862;Batelov;;;;;1147;Batelov;169510;LuËnÌ;Ë.p.;368;9;;58851;683949.99;1137317.13;2013-12-01T00:00:00
18566626;586862;Batelov;;;;;1147;Batelov;169536;Na KopeËku;Ë.p.;369;11;;58851;684139.17;1137597.86;2013-12-01T00:00:00
18566634;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;370;32;;58851;683948.26;1137553.18;2014-02-13T00:00:00
18566642;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;371;17;;58851;684332.94;1137893.31;2013-12-01T00:00:00
18566651;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;372;4;;58851;684659.56;1137598.10;2013-12-01T00:00:00
18566669;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;373;2;;58851;684661.50;1137436.88;2013-12-01T00:00:00
18566677;586862;Batelov;;;;;1147;Batelov;169471;Jihlavsk·;Ë.p.;374;1;;58851;684333.76;1136923.41;2013-12-01T00:00:00
18566685;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;375;19;;58851;684431.09;1136894.46;2013-12-01T00:00:00
18566693;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;376;17;;58851;684454.48;1136901.98;2013-12-01T00:00:00
18566707;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;377;15;;58851;684475.53;1136906.24;2013-12-01T00:00:00
18566715;586862;Batelov;;;;;1147;Batelov;169633;Pod Vrökem;Ë.p.;378;9;;58851;684238.07;1137832.81;2013-12-01T00:00:00
18566723;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;379;7;;58851;684558.57;1136930.88;2013-12-01T00:00:00
18566731;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;380;15;;58851;684484.91;1136840.93;2013-12-01T00:00:00
18566740;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;381;19;;58851;684620.09;1137650.37;2013-12-01T00:00:00
18566758;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;382;27;;58851;684348.70;1136797.21;2013-12-01T00:00:00
18566766;586862;Batelov;;;;;1147;Batelov;169455;Dlouh·;Ë.p.;383;20;;58851;683860.60;1137333.34;2013-12-01T00:00:00
18566774;586862;Batelov;;;;;1147;Batelov;169455;Dlouh·;Ë.p.;384;22;;58851;683852.19;1137337.56;2013-12-01T00:00:00
18566782;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;385;11;;58851;684521.30;1136921.08;2013-12-01T00:00:00
18566791;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;386;9;;58851;684530.68;1136922.71;2013-12-01T00:00:00
18566804;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;387;6;;58851;684657.64;1137618.98;2013-12-01T00:00:00
18566812;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;388;13;;58851;684494.14;1136913.99;2013-12-01T00:00:00
18566821;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;389;3;;58851;684590.36;1136871.76;2013-12-01T00:00:00
18566839;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;390;5;;58851;684579.82;1136937.63;2013-12-01T00:00:00
18566847;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;391;29;;58851;684326.78;1136793.43;2013-12-01T00:00:00
18566855;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;392;30;;58851;684771.55;1137289.17;2013-12-01T00:00:00
18566863;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;393;19;;58851;684442.58;1136828.29;2013-12-01T00:00:00
18566871;586862;Batelov;;;;;1147;Batelov;169536;Na KopeËku;Ë.p.;394;34;;58851;683921.67;1137595.78;2013-12-01T00:00:00
18566880;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;395;21;;58851;684621.28;1137670.79;2013-12-01T00:00:00
18566898;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;396;27;;58851;684303.67;1136855.37;2013-12-01T00:00:00
18566901;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;397;5;;58851;684569.47;1136866.23;2013-12-01T00:00:00
