KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
11638478;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242934;Jana Karafi·ta;Ë.p.;159;16;;28601;676524.61;1071672.93;2014-03-28T00:00:00
11638486;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242918;PalackÈho;Ë.p.;160;6;;28601;676466.38;1071667.88;2013-12-07T00:00:00
11638494;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242918;PalackÈho;Ë.p.;161;2;;28601;676428.38;1071644.00;2013-12-07T00:00:00
11638508;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;162;40;;28601;676433.50;1071635.75;2013-12-07T00:00:00
11638516;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;163;41;;28601;676438.38;1071629.25;2013-12-07T00:00:00
11638524;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;164;42;;28601;676442.56;1071621.63;2013-12-07T00:00:00
11638532;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;165;43;;28601;676446.81;1071613.38;2013-12-07T00:00:00
11638541;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;166;44;;28601;676453.44;1071602.25;2013-12-07T00:00:00
11638559;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;167;45;;28601;676462.13;1071593.38;2013-12-07T00:00:00
11638567;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;168;46;;28601;676470.13;1071584.00;2019-08-06T00:00:00
11638575;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;169;;;28601;676493.09;1071595.44;2013-12-07T00:00:00
11638583;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;170;47;;28601;676475.13;1071575.00;2013-12-07T00:00:00
11638591;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;171;48;;28601;676479.63;1071568.88;2013-12-07T00:00:00
11638605;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;172;49;;28601;676483.81;1071562.75;2013-12-07T00:00:00
11638613;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242314;Dr. L. Quise;Ë.p.;173;5;;28601;676521.81;1071587.25;2013-12-07T00:00:00
11638621;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242934;Jana Karafi·ta;Ë.p.;174;2;;28601;676527.99;1071604.36;2019-06-18T00:00:00
11638630;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242934;Jana Karafi·ta;Ë.p.;175;12;;28601;676548.56;1071632.13;2013-12-07T00:00:00
11638648;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242934;Jana Karafi·ta;Ë.p.;176;10;;28601;676555.19;1071618.75;2013-12-07T00:00:00
11638656;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242934;Jana Karafi·ta;Ë.p.;177;8;;28601;676557.33;1071612.34;2013-12-07T00:00:00
11638664;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242934;Jana Karafi·ta;Ë.p.;178;6;;28601;676563.94;1071596.00;2013-12-07T00:00:00
11638672;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242314;Dr. L. Quise;Ë.p.;179;6;;28601;676543.09;1071579.89;2014-03-28T00:00:00
11638681;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242314;Dr. L. Quise;Ë.p.;180;4;;28601;676529.75;1071574.50;2019-08-06T00:00:00
11638699;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;181;50;;28601;676498.06;1071558.73;2013-12-07T00:00:00
11638702;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;182;52;;28601;676525.50;1071543.50;2013-12-07T00:00:00
11638711;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242683;KostelnÌ n·mÏstÌ;Ë.p.;183;1;;28601;676531.88;1071527.75;2013-12-07T00:00:00
11638729;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242918;PalackÈho;Ë.p.;184;3;;28601;676453.19;1071683.38;2013-12-07T00:00:00
11638737;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242934;Jana Karafi·ta;Ë.p.;185;;;28601;676578.11;1071560.29;2020-01-27T00:00:00
11638745;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242683;KostelnÌ n·mÏstÌ;Ë.p.;186;2;;28601;676598.19;1071543.75;2013-12-07T00:00:00
11638753;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242683;KostelnÌ n·mÏstÌ;Ë.p.;187;3;;28601;676594.96;1071517.10;2019-08-06T00:00:00
11638761;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242799;Na FortnÏ;Ë.p.;188;6;;28601;676627.56;1071477.75;2013-12-07T00:00:00
11638770;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242683;KostelnÌ n·mÏstÌ;Ë.p.;189;4;;28601;676615.50;1071494.35;2020-01-27T00:00:00
11638788;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242799;Na FortnÏ;Ë.p.;190;2;;28601;676600.19;1071493.63;2013-12-07T00:00:00
11638796;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242314;Dr. L. Quise;Ë.p.;191;3;;28601;676507.44;1071577.25;2013-12-07T00:00:00
11638800;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242683;KostelnÌ n·mÏstÌ;Ë.p.;192;;;28601;676581.02;1071482.18;2022-08-19T00:00:00
11638818;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242683;KostelnÌ n·mÏstÌ;Ë.p.;193;5;;28601;676584.50;1071447.13;2024-11-27T00:00:00
11638826;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242683;KostelnÌ n·mÏstÌ;Ë.p.;194;6;;28601;676544.63;1071448.00;2013-12-07T00:00:00
11638834;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242683;KostelnÌ n·mÏstÌ;Ë.p.;195;7;;28601;676535.56;1071440.88;2013-12-07T00:00:00
11638842;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;196;;;28601;676504.63;1071461.25;2019-06-18T00:00:00
11638851;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242683;KostelnÌ n·mÏstÌ;Ë.p.;197;11;;28601;676480.38;1071514.63;2013-12-07T00:00:00
11638869;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;243132;Klimenta »erm·ka;Ë.p.;198;21;;28601;676297.44;1071852.00;2019-08-06T00:00:00
11638877;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242934;Jana Karafi·ta;Ë.p.;199;24;;28601;676489.63;1071761.25;2013-12-07T00:00:00
11638885;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242527;Jana Roh·Ëe z DubÈ;Ë.p.;200;7;;28601;676430.81;1071847.50;2013-12-07T00:00:00
11638893;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242462;J. Mahena;Ë.p.;201;12;;28601;676426.50;1071363.50;2013-12-07T00:00:00
11638907;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242373;FormÌkova;Ë.p.;202;8;;28601;676248.69;1071767.75;2013-12-07T00:00:00
11638915;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;243001;P¯emysla Otakara II.;Ë.p.;203;9;;28601;676199.94;1071767.72;2022-10-15T00:00:00
11638923;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242918;PalackÈho;Ë.p.;204;10;;28601;676489.88;1071681.50;2013-12-07T00:00:00
11638931;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242667;KomenskÈho n·mÏstÌ;Ë.p.;205;3;;28601;676450.81;1071803.75;2013-12-07T00:00:00
11638958;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242667;KomenskÈho n·mÏstÌ;Ë.p.;207;6;;28601;676481.06;1071851.75;2013-12-07T00:00:00
11638966;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242802;Na Kozinci;Ë.p.;208;3;;28601;676550.88;1071352.50;2013-12-07T00:00:00
11638974;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242802;Na Kozinci;Ë.p.;209;22;;28601;676606.56;1071376.13;2013-12-07T00:00:00
11638982;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242373;FormÌkova;Ë.p.;210;12;;28601;676229.31;1071752.25;2019-11-20T00:00:00
11638991;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242462;J. Mahena;Ë.p.;211;14;;28601;676406.75;1071349.25;2013-12-07T00:00:00
11639008;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242390;Gen. Frantiöka Moravce;Ë.p.;212;;;28601;676571.19;1071245.00;2019-06-18T00:00:00
11639016;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242918;PalackÈho;Ë.p.;213;;;28601;676477.13;1071673.75;2019-06-18T00:00:00
11639024;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242802;Na Kozinci;Ë.p.;214;12;;28601;676602.75;1071350.00;2013-12-07T00:00:00
11639032;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242802;Na Kozinci;Ë.p.;215;4;;28601;676549.81;1071331.50;2013-12-07T00:00:00
11639041;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242667;KomenskÈho n·mÏstÌ;Ë.p.;216;7;;28601;676493.56;1071846.63;2013-12-07T00:00:00
11639067;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242373;FormÌkova;Ë.p.;218;7;;28601;676267.88;1071746.75;2013-12-07T00:00:00
11639075;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242969;PoötovnÌ;Ë.p.;219;4;;28601;676206.56;1071643.75;2013-12-07T00:00:00
11639083;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242934;Jana Karafi·ta;Ë.p.;220;4;;28601;676566.06;1071588.63;2013-12-07T00:00:00
11639091;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242527;Jana Roh·Ëe z DubÈ;Ë.p.;221;11;;28601;676459.50;1071841.25;2013-12-07T00:00:00
11639105;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242918;PalackÈho;Ë.p.;222;4;;28601;676447.81;1071654.25;2013-12-07T00:00:00
11639113;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242934;Jana Karafi·ta;Ë.p.;223;17;;28601;676450.44;1071754.75;2013-12-07T00:00:00
11639121;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;243191;V·chova;Ë.p.;224;8;;28601;676441.31;1071750.25;2013-12-07T00:00:00
11639130;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242969;PoötovnÌ;Ë.p.;225;3;;28601;676247.19;1071647.13;2013-12-07T00:00:00
11639148;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242527;Jana Roh·Ëe z DubÈ;Ë.p.;226;5;;28601;676417.63;1071846.00;2013-12-07T00:00:00
11639156;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242390;Gen. Frantiöka Moravce;Ë.p.;227;;;28601;676556.06;1071288.00;2019-06-18T00:00:00
11639164;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;243191;V·chova;Ë.p.;228;4;;28601;676419.75;1071740.25;2013-12-07T00:00:00
11639172;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;229;;;28601;676459.94;1071479.63;2013-12-07T00:00:00
11639181;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242462;J. Mahena;Ë.p.;230;7;;28601;676492.69;1071404.50;2013-12-07T00:00:00
11639199;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242802;Na Kozinci;Ë.p.;231;30;;28601;676555.75;1071413.75;2013-12-07T00:00:00
11639202;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242390;Gen. Frantiöka Moravce;Ë.p.;232;;;28601;676526.25;1071377.63;2013-12-07T00:00:00
11639211;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242802;Na Kozinci;Ë.p.;233;6;;28601;676577.24;1071337.40;2013-12-07T00:00:00
11639229;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242390;Gen. Frantiöka Moravce;Ë.p.;234;37;;28601;676575.75;1071277.13;2013-12-07T00:00:00
11639237;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242390;Gen. Frantiöka Moravce;Ë.p.;235;;;28601;676521.63;1071229.00;2013-12-07T00:00:00
11639245;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242390;Gen. Frantiöka Moravce;Ë.p.;236;;;28601;676447.38;1071300.75;2013-12-07T00:00:00
11639253;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242390;Gen. Frantiöka Moravce;Ë.p.;237;;;28601;676403.19;1071394.25;2013-12-07T00:00:00
11639261;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242373;FormÌkova;Ë.p.;240;;;28601;676256.93;1071779.21;2013-12-07T00:00:00
11639288;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242373;FormÌkova;Ë.p.;242;6;;28601;676263.69;1071805.38;2013-12-07T00:00:00
11639300;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;246;;;28601;676430.00;1071724.88;2013-12-07T00:00:00
11639326;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242888;n·m. Jana éiûky z Trocnova;Ë.p.;249;;;28601;676387.06;1071483.50;2013-12-07T00:00:00
11639334;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242934;Jana Karafi·ta;Ë.p.;250;;;28601;676462.55;1071633.11;2022-10-15T00:00:00
11639342;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;243001;P¯emysla Otakara II.;Ë.p.;251;;;28601;676212.32;1071752.84;2022-03-02T00:00:00
18214151;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242705;KvÏtinov·;Ë.p.;1688;;;28601;676834.00;1072170.00;2013-12-07T00:00:00
18214169;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242276;»eplova;Ë.p.;1690;;;28601;676943.50;1072217.88;2013-12-07T00:00:00
24386499;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242969;PoötovnÌ;Ë.p.;252;;;28601;676227.58;1071601.57;2023-04-03T00:00:00
25125681;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242837;Na Sk·le;Ë.p.;1077;22;;28601;676001.31;1072663.50;2013-12-07T00:00:00
25125699;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243132;Klimenta »erm·ka;Ë.p.;45;42;;28601;676238.00;1071976.00;2014-03-27T00:00:00
25125702;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242934;Jana Karafi·ta;Ë.p.;120;;;28601;676497.31;1071678.05;2022-10-15T00:00:00
25140523;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243019;JenÌkovsk·;Ë.p.;1698;;;28601;676112.44;1071681.82;2019-08-01T00:00:00
25159895;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242977;PotoËnÌ;Ë.p.;1694;;;28601;676574.54;1070446.48;2022-10-15T00:00:00
25159909;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242977;PotoËnÌ;Ë.p.;1693;;;28601;676582.01;1070452.59;2022-10-15T00:00:00
25159917;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242977;PotoËnÌ;Ë.p.;1692;;;28601;676590.44;1070454.63;2013-12-07T00:00:00
25159925;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243019;JenÌkovsk·;Ë.p.;1697;;;28601;675729.19;1072455.69;2020-02-17T00:00:00
25159933;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242306;Filipovsk·;Ë.p.;1699;;;28601;675638.81;1072444.13;2022-10-15T00:00:00
25159941;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243019;JenÌkovsk·;Ë.p.;1696;;;28601;675732.22;1072436.54;2020-02-17T00:00:00
25159950;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242977;PotoËnÌ;Ë.p.;1695;;;28601;676569.34;1070437.92;2022-10-15T00:00:00
25176811;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242837;Na Sk·le;Ë.p.;1701;;;28601;675981.21;1072679.84;2022-10-15T00:00:00
25190741;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;694151;Jarmily KratochvÌlovÈ;Ë.p.;1689;;;28601;676875.52;1072263.31;2022-10-15T00:00:00
25190750;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;694151;Jarmily KratochvÌlovÈ;Ë.p.;1691;;;28601;676862.55;1072243.50;2022-10-15T00:00:00
25238990;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242586;Jetelov·;Ë.p.;1702;;;28601;676711.73;1072740.36;2013-12-07T00:00:00
25239007;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242268;Chrudimsk·;Ë.p.;1703;;;28601;675542.00;1071387.00;2013-12-07T00:00:00
25265415;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242390;Gen. Frantiöka Moravce;Ë.p.;253;;;28601;676394.37;1071470.45;2022-10-15T00:00:00
25284126;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1704;;;28601;676755.73;1071982.36;2022-10-15T00:00:00
25284134;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243086;äÌpkov·;Ë.p.;1705;;;28601;675960.19;1072665.75;2013-12-07T00:00:00
25284142;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243019;JenÌkovsk·;Ë.p.;1706;;;28601;675766.61;1072457.39;2022-10-15T00:00:00
25303821;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243248;Za RybnÌkem;Ë.p.;1707;;;28601;676683.06;1071849.78;2022-10-15T00:00:00
25365428;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242705;KvÏtinov·;Ë.p.;1700;;;28601;676962.00;1072086.00;2013-12-07T00:00:00
25437046;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;694169;Ludmily FormanovÈ;Ë.p.;1718;;;28601;676948.00;1072249.00;2013-12-07T00:00:00
25437054;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242586;Jetelov·;Ë.p.;1719;;;28601;676682.00;1072830.00;2013-12-07T00:00:00
25527533;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242284;Dr. K. Tesa¯e;Ë.p.;1717;;;28601;676461.00;1070715.00;2013-12-07T00:00:00
25590260;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;711667;Gen. Eli·öe;Ë.p.;1714;;;28601;676017.00;1071921.00;2013-12-07T00:00:00
25590278;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;711667;Gen. Eli·öe;Ë.p.;1715;;;28601;676000.61;1071894.31;2013-12-07T00:00:00
25590286;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;711667;Gen. Eli·öe;Ë.p.;1722;;;28601;676066.00;1071951.00;2013-12-07T00:00:00
25613162;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;711667;Gen. Eli·öe;Ë.p.;1716;;;28601;675977.63;1071873.83;2013-12-07T00:00:00
25613171;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;711667;Gen. Eli·öe;Ë.p.;1711;;;28601;676035.08;1071942.24;2013-12-07T00:00:00
25613189;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;711667;Gen. Eli·öe;Ë.p.;1713;;;28601;676031.92;1071912.30;2013-12-07T00:00:00
25613197;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;711667;Gen. Eli·öe;Ë.p.;1712;;;28601;676050.75;1071932.38;2013-12-07T00:00:00
25683021;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;711667;Gen. Eli·öe;Ë.p.;1709;;;28601;675958.50;1071957.14;2024-11-27T00:00:00
25683039;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242187;Al. Jir·ska;Ë.p.;1751;;;28601;675921.00;1071610.00;2013-12-07T00:00:00
25702793;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242730;LÌskov·;Ë.p.;1731;;;28601;675773.00;1072754.00;2013-12-07T00:00:00
25718339;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242730;LÌskov·;Ë.p.;1744;;;28601;675803.00;1072837.00;2013-12-07T00:00:00
25718347;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243086;äÌpkov·;Ë.p.;1734;;;28601;675813.00;1072789.00;2013-12-07T00:00:00
25718355;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243086;äÌpkov·;Ë.p.;1735;;;28601;675819.00;1072793.00;2013-12-07T00:00:00
25718363;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242730;LÌskov·;Ë.p.;1746;;;28601;675786.00;1072821.00;2013-12-07T00:00:00
25718371;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242730;LÌskov·;Ë.p.;1747;;;28601;675776.95;1072811.61;2022-10-15T00:00:00
25718380;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;711667;Gen. Eli·öe;Ë.p.;1710;;;28601;675923.00;1071919.00;2024-11-27T00:00:00
25718398;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242748;Lochy;Ë.p.;1720;;;28601;678741.05;1069586.94;2022-10-15T00:00:00
25718401;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242306;Filipovsk·;Ë.p.;1721;;;28601;675666.97;1072468.44;2013-12-07T00:00:00
25728113;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243086;äÌpkov·;Ë.p.;1736;;;28601;675828.00;1072799.00;2013-12-07T00:00:00
25802828;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243086;äÌpkov·;Ë.p.;1733;;;28601;675805.00;1072782.00;2013-12-07T00:00:00
25823094;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243051;Sadov·;Ë.p.;1756;;;28601;676155.00;1072572.00;2013-12-07T00:00:00
25823108;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242586;Jetelov·;Ë.p.;1752;;;28601;676671.00;1072870.00;2013-12-07T00:00:00
25941666;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242730;LÌskov·;Ë.p.;1743;;;28601;675811.00;1072845.00;2013-12-07T00:00:00
25964348;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243086;äÌpkov·;Ë.p.;1738;;;28601;675842.00;1072810.00;2013-12-07T00:00:00
25964356;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243086;äÌpkov·;Ë.p.;1737;;;28601;675834.00;1072804.00;2013-12-07T00:00:00
25997858;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243159;Nazaret;Ë.p.;1754;;;28601;676709.00;1071052.00;2013-12-07T00:00:00
25997866;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243086;äÌpkov·;Ë.p.;1739;;;28601;675849.00;1072814.00;2013-12-07T00:00:00
25997874;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243086;äÌpkov·;Ë.p.;1740;;;28601;675857.00;1072820.00;2013-12-07T00:00:00
25997882;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243086;äÌpkov·;Ë.p.;1741;;;28601;675863.00;1072825.00;2013-12-07T00:00:00
25997891;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242730;LÌskov·;Ë.p.;1742;;;28601;675820.10;1072855.36;2014-09-15T00:00:00
25997904;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242730;LÌskov·;Ë.p.;1745;;;28601;675793.43;1072829.04;2014-09-15T00:00:00
26081491;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242730;LÌskov·;Ë.p.;1728;;;28601;675753.00;1072784.00;2013-12-07T00:00:00
26081504;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242179;Bezov·;Ë.p.;1769;;;28601;675781.00;1072605.00;2013-12-07T00:00:00
26120283;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242977;PotoËnÌ;Ë.p.;1776;;;28601;676670.00;1070500.00;2013-12-07T00:00:00
26120291;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;742554;Trnkov·;Ë.p.;1784;;;28601;675882.00;1072849.00;2013-12-07T00:00:00
26120305;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;742546;Ak·tov·;Ë.p.;1763;;;28601;675907.00;1072732.00;2013-12-07T00:00:00
26120313;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;742546;Ak·tov·;Ë.p.;1761;;;28601;676001.00;1072765.00;2013-12-07T00:00:00
26167239;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242519;Jahodov·;Ë.p.;1767;;;28601;677054.47;1072207.98;2022-10-15T00:00:00
26172976;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242519;Jahodov·;Ë.p.;1780;;;28601;677119.00;1072209.00;2013-12-07T00:00:00
26216256;534005;»·slav;;;;;402222;»·slav-StarÈ MÏsto;242462;J. Mahena;Ë.p.;254;;;28601;676451.63;1071370.54;2016-07-08T00:00:00
26216264;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;742554;Trnkov·;Ë.p.;1781;;;28601;675802.00;1072907.00;2013-12-07T00:00:00
26216272;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242977;PotoËnÌ;Ë.p.;1775;;;28601;676677.00;1070506.00;2013-12-07T00:00:00
26216281;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242977;PotoËnÌ;Ë.p.;1777;;;28601;676665.00;1070493.00;2013-12-07T00:00:00
26285886;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243086;äÌpkov·;Ë.p.;1765;;;28601;675934.84;1072699.82;2013-12-07T00:00:00
26417499;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242497;JablonskÈho;Ë.p.;1773;;;28601;675955.00;1071479.00;2013-12-07T00:00:00
26418517;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242977;PotoËnÌ;Ë.p.;1774;;;28601;676686.00;1070511.00;2013-12-07T00:00:00
