KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
13861271;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;248;42;;68323;561875.82;1151872.38;2013-12-04T00:00:00
13861298;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635855;Vesel·;Ë.p.;251;3;;68323;561685.02;1152665.95;2013-12-04T00:00:00
13861310;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;253;54;;68323;561941.51;1151806.40;2013-12-04T00:00:00
13861328;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;254;19;;68323;561702.09;1152659.06;2013-12-04T00:00:00
13861336;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;255;56;;68323;561916.08;1151800.86;2013-12-04T00:00:00
13861344;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;257;34;;68323;562086.60;1152252.23;2013-12-04T00:00:00
13861352;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635855;Vesel·;Ë.p.;258;2;;68323;561690.60;1152683.34;2013-12-04T00:00:00
13861361;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635855;Vesel·;Ë.p.;259;4;;68323;561679.61;1152683.18;2013-12-04T00:00:00
13861379;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635821;Tr·vnÌk;Ë.p.;260;15;;68323;561660.41;1152680.39;2013-12-04T00:00:00
13861395;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635821;Tr·vnÌk;Ë.p.;262;11;;68323;561693.67;1152691.85;2014-03-31T00:00:00
13861409;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635821;Tr·vnÌk;Ë.p.;264;5;;68323;561694.87;1152723.21;2013-12-04T00:00:00
13861425;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;266;29;;68323;561349.91;1152011.20;2013-12-04T00:00:00
13861433;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;267;12;;68323;561590.86;1152081.24;2013-12-04T00:00:00
13861441;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;268;25;;68323;561615.05;1152040.03;2013-12-04T00:00:00
13861450;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;269;23;;68323;561631.26;1152054.91;2013-12-04T00:00:00
13861468;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;270;21;;68323;561653.15;1152062.77;2013-12-04T00:00:00
13861476;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;271;15;;68323;561681.66;1152086.26;2013-12-04T00:00:00
13861484;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;272;10;;68323;561818.82;1152020.01;2013-12-04T00:00:00
13861492;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;274;51;;68323;561364.95;1151892.85;2013-12-04T00:00:00
13861506;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;275;18;;68323;561843.95;1151961.82;2013-12-04T00:00:00
13861522;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635693;MalinovskÈho;Ë.p.;278;13;;68323;561890.30;1152765.78;2013-12-04T00:00:00
13861531;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;279;19;;68323;561843.50;1152019.88;2013-12-04T00:00:00
13861549;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;280;5;;68323;561813.82;1152080.04;2013-12-04T00:00:00
13861557;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;281;10;;68323;561620.70;1152094.84;2013-12-04T00:00:00
13861565;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;282;8;;68323;561648.99;1152108.90;2013-12-04T00:00:00
13861581;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;285;8;;68323;561989.36;1152194.13;2013-12-04T00:00:00
13861590;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;286;30;;68323;562074.10;1152245.20;2013-12-04T00:00:00
13861603;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;287;2;;68323;561915.54;1152218.29;2013-12-04T00:00:00
13861611;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;291;5;;68323;561693.38;1152468.04;2013-12-04T00:00:00
13861638;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635804;Svatoplukova;Ë.p.;293;12;;68323;561859.67;1152744.36;2013-12-04T00:00:00
13861646;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;294;53;;68323;561348.85;1151881.44;2013-12-04T00:00:00
13861654;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;295;8;;68323;561741.52;1152491.46;2013-12-04T00:00:00
13861662;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;296;20;;68323;561749.85;1152550.62;2013-12-04T00:00:00
13861671;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;297;28;;68323;561652.54;1152623.29;2013-12-04T00:00:00
13861689;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;298;4;;68323;561709.11;1152519.51;2013-12-04T00:00:00
13861701;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635855;Vesel·;Ë.p.;306;13;;68323;561644.66;1152660.53;2013-12-04T00:00:00
13861727;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;310;17;;68323;561672.86;1152082.48;2013-12-04T00:00:00
13861786;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;316;1;;68323;561807.72;1152102.23;2013-12-04T00:00:00
13861794;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;317;9;;68323;561823.97;1152062.54;2013-12-04T00:00:00
13861816;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635871;Wolkerova;Ë.p.;320;26;;68323;561890.96;1152667.58;2013-12-04T00:00:00
13861824;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635898;Smetanova;Ë.p.;321;;;68323;561642.32;1152025.16;2014-02-11T00:00:00
13861832;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;322;60;;68323;562355.46;1152353.08;2013-12-04T00:00:00
13861841;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635685;KomenskÈho;Ë.p.;323;;;68323;561528.74;1152291.48;2013-12-04T00:00:00
13861859;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635685;KomenskÈho;Ë.p.;324;10;;68323;561554.92;1152167.26;2013-12-04T00:00:00
13861867;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635821;Tr·vnÌk;Ë.p.;326;18;;68323;561658.28;1152716.32;2013-12-04T00:00:00
13861875;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635821;Tr·vnÌk;Ë.p.;327;16;;68323;561662.22;1152724.19;2013-12-04T00:00:00
13861891;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635821;Tr·vnÌk;Ë.p.;843;12;;68323;561666.60;1152731.67;2013-12-04T00:00:00
13861913;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;331;39;;68323;561945.90;1151865.49;2013-12-04T00:00:00
13861921;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;332;41;;68323;561949.13;1151857.76;2013-12-04T00:00:00
13861930;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;333;43;;68323;561954.20;1151848.01;2013-12-04T00:00:00
13861948;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635707;Ml˝nsk·;Ë.p.;334;13;;68323;561889.12;1152405.31;2013-12-04T00:00:00
13861972;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;337;10;;68323;561682.60;1152557.59;2013-12-04T00:00:00
13861981;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;338;44;;68323;561757.93;1152764.15;2013-12-04T00:00:00
13861999;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635723;OkruûnÌ;Ë.p.;339;5;;68323;561818.15;1152715.08;2013-12-04T00:00:00
13862006;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;340;29;;68323;561731.71;1152781.06;2013-12-04T00:00:00
13862014;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635821;Tr·vnÌk;Ë.p.;341;20;;68323;561654.51;1152706.96;2013-12-04T00:00:00
13862031;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635821;Tr·vnÌk;Ë.p.;343;22;;68323;561648.77;1152697.94;2013-12-04T00:00:00
13862049;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;344;66;;68323;562450.92;1152382.01;2013-12-04T00:00:00
13862057;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635871;Wolkerova;Ë.p.;346;3;;68323;561799.55;1152668.36;2013-12-04T00:00:00
13862065;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;349;32;;68323;561781.11;1152663.60;2013-12-04T00:00:00
13862073;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635821;Tr·vnÌk;Ë.p.;350;10;;68323;561675.18;1152741.91;2013-12-04T00:00:00
13862081;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635821;Tr·vnÌk;Ë.p.;351;8;;68323;561678.63;1152747.82;2013-12-04T00:00:00
13862090;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635715;N·draûnÌ;Ë.p.;352;11;;68323;562003.39;1152127.97;2013-12-04T00:00:00
13862103;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;353;48;;68323;561758.25;1152796.18;2013-12-04T00:00:00
13862111;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;354;35;;68323;561914.63;1151898.45;2013-12-04T00:00:00
13862146;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635871;Wolkerova;Ë.p.;357;1;;68323;561785.70;1152658.12;2013-12-04T00:00:00
13862154;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;358;43;;68323;561411.67;1151920.35;2013-12-04T00:00:00
13862162;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635693;MalinovskÈho;Ë.p.;359;;;68323;561854.40;1152849.57;2013-12-04T00:00:00
13862171;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;360;28;;68323;562069.45;1152242.14;2013-12-04T00:00:00
13862189;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635677;Karla Dvo¯·Ëka;Ë.p.;365;2;;68323;561515.08;1152618.93;2013-12-04T00:00:00
13862197;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635707;Ml˝nsk·;Ë.p.;366;2;;68323;561927.20;1152303.49;2013-12-04T00:00:00
13862201;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635707;Ml˝nsk·;Ë.p.;367;4;;68323;561981.11;1152290.52;2013-12-04T00:00:00
13862235;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635693;MalinovskÈho;Ë.p.;372;23;;68323;561928.50;1152683.39;2013-12-04T00:00:00
13862251;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635791;Star· Ëtvrù;Ë.p.;377;15;;68323;561785.09;1152414.17;2013-12-04T00:00:00
13862260;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635791;Star· Ëtvrù;Ë.p.;378;13;;68323;561777.56;1152415.93;2013-12-04T00:00:00
13862278;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635791;Star· Ëtvrù;Ë.p.;379;11;;68323;561768.69;1152416.99;2013-12-04T00:00:00
13862286;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635791;Star· Ëtvrù;Ë.p.;380;9;;68323;561760.50;1152418.32;2013-12-04T00:00:00
13862332;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635642;HavlÌËkova;Ë.p.;390;19;;68323;561695.88;1152400.76;2013-12-04T00:00:00
13862341;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635642;HavlÌËkova;Ë.p.;391;17;;68323;561693.52;1152388.76;2013-12-04T00:00:00
13862359;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635642;HavlÌËkova;Ë.p.;392;15;;68323;561690.61;1152379.66;2013-12-04T00:00:00
13862375;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635642;HavlÌËkova;Ë.p.;394;11;;68323;561690.80;1152357.74;2013-12-04T00:00:00
13862383;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635642;HavlÌËkova;Ë.p.;396;6;;68323;561714.09;1152346.23;2013-12-04T00:00:00
13862391;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635642;HavlÌËkova;Ë.p.;397;8;;68323;561713.52;1152359.29;2013-12-04T00:00:00
13862405;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635642;HavlÌËkova;Ë.p.;398;10;;68323;561714.43;1152372.21;2013-12-04T00:00:00
13862430;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;401;2;;68323;561727.83;1152145.60;2013-12-04T00:00:00
13862448;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635791;Star· Ëtvrù;Ë.p.;866;4;;68323;561760.09;1152375.13;2013-12-04T00:00:00
13862456;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635634;DruûstevnÌ;Ë.p.;405;10;;68323;561663.32;1152948.85;2013-12-04T00:00:00
13862464;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635634;DruûstevnÌ;Ë.p.;406;12;;68323;561647.11;1152946.98;2013-12-04T00:00:00
13862472;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;407;59;;68323;561310.57;1151857.06;2013-12-04T00:00:00
13862481;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635634;DruûstevnÌ;Ë.p.;408;16;;68323;561602.87;1152942.05;2013-12-04T00:00:00
13862499;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;409;40;;68323;561223.25;1151994.09;2013-12-04T00:00:00
13862502;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635634;DruûstevnÌ;Ë.p.;410;14;;68323;561625.91;1152943.98;2013-12-04T00:00:00
13862537;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;415;30;;68323;561763.30;1152654.14;2013-12-04T00:00:00
13862545;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;416;17;;68323;561702.41;1152650.69;2013-12-04T00:00:00
13862553;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;417;37;;68323;561924.01;1151888.88;2013-12-04T00:00:00
13862561;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;418;34;;68323;561763.46;1152675.24;2013-12-04T00:00:00
13862570;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;419;36;;68323;561765.02;1152686.96;2013-12-04T00:00:00
13862588;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;420;38;;68323;561767.52;1152700.24;2013-12-04T00:00:00
13862600;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;423;49;;68323;561374.79;1151898.78;2013-12-04T00:00:00
13862618;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;424;55;;68323;561337.45;1151875.19;2013-12-04T00:00:00
13862642;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;427;46;;68323;561880.88;1151859.07;2013-12-04T00:00:00
13862651;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635821;Tr·vnÌk;Ë.p.;428;1;;68323;561697.99;1152738.79;2013-12-04T00:00:00
13862677;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;430;18;;68323;561520.28;1152032.50;2013-12-04T00:00:00
13862685;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;431;1;;68323;561699.08;1152444.15;2013-12-04T00:00:00
13862693;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635804;Svatoplukova;Ë.p.;432;2;;68323;561796.74;1152717.11;2013-12-04T00:00:00
13862707;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;433;15;;68323;561831.32;1152041.13;2013-12-04T00:00:00
13862715;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;434;68;;68323;562464.96;1152399.34;2013-12-04T00:00:00
13862723;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;437;28;;68323;561865.51;1151924.88;2013-12-04T00:00:00
13862740;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;440;28;;68323;561758.38;1152600.87;2013-12-04T00:00:00
13862758;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;441;44;;68323;561876.38;1151863.57;2013-12-04T00:00:00
13862766;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635898;Smetanova;Ë.p.;442;2;;68323;561582.70;1152018.67;2013-12-04T00:00:00
13862774;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;443;38;;68323;562105.82;1152255.67;2013-12-04T00:00:00
13862782;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635855;Vesel·;Ë.p.;444;6;;68323;561669.11;1152681.04;2013-12-04T00:00:00
13862804;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;446;29;;68323;561546.45;1152003.67;2013-12-04T00:00:00
13862812;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635821;Tr·vnÌk;Ë.p.;447;6;;68323;561686.60;1152755.26;2014-03-13T00:00:00
13862821;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635821;Tr·vnÌk;Ë.p.;448;4;;68323;561691.91;1152761.93;2013-12-04T00:00:00
13862839;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635821;Tr·vnÌk;Ë.p.;449;2;;68323;561698.81;1152759.79;2013-12-04T00:00:00
13862847;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;450;35;;68323;561734.80;1152814.89;2013-12-04T00:00:00
13862855;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;451;37;;68323;561736.44;1152827.98;2013-12-04T00:00:00
13862863;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635642;HavlÌËkova;Ë.p.;452;3;;68323;561691.73;1152320.09;2013-12-04T00:00:00
13862871;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635642;HavlÌËkova;Ë.p.;453;5;;68323;561690.64;1152328.68;2013-12-04T00:00:00
13862880;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635642;HavlÌËkova;Ë.p.;454;7;;68323;561691.24;1152338.85;2013-12-04T00:00:00
13862898;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;455;43;;68323;561737.53;1152858.54;2013-12-04T00:00:00
13862901;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;456;41;;68323;561737.53;1152847.99;2013-12-04T00:00:00
13862910;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635871;Wolkerova;Ë.p.;457;;;68323;561793.15;1152667.43;2013-12-04T00:00:00
13862928;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;458;39;;68323;561736.80;1152837.81;2013-12-04T00:00:00
13862936;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635766;P¯emyslova;Ë.p.;459;4;;68323;561836.83;1152439.32;2013-12-04T00:00:00
13862944;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635766;P¯emyslova;Ë.p.;460;1;;68323;561823.11;1152450.56;2013-12-04T00:00:00
13862952;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;461;27;;68323;561730.63;1152760.12;2013-12-04T00:00:00
13862961;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635766;P¯emyslova;Ë.p.;462;6;;68323;561843.82;1152448.43;2013-12-04T00:00:00
13862987;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635766;P¯emyslova;Ë.p.;464;3;;68323;561828.59;1152456.94;2013-12-04T00:00:00
13862995;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635766;P¯emyslova;Ë.p.;465;5;;68323;561836.45;1152468.32;2013-12-04T00:00:00
13863002;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;466;46;;68323;561757.00;1152773.99;2013-12-04T00:00:00
13863011;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635626;DolnÌ Valy;Ë.p.;467;5;;68323;561824.94;1152164.00;2013-12-04T00:00:00
13863029;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;468;38;;68323;561251.31;1151982.41;2013-12-04T00:00:00
13863037;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;469;42;;68323;562159.52;1152265.88;2013-12-04T00:00:00
13863045;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635898;Smetanova;Ë.p.;470;1;;68323;561611.76;1152011.25;2013-12-04T00:00:00
13863053;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635898;Smetanova;Ë.p.;471;3;;68323;561618.01;1152000.39;2013-12-04T00:00:00
13863061;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635898;Smetanova;Ë.p.;472;5;;68323;561620.36;1151991.64;2013-12-04T00:00:00
13863070;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635766;P¯emyslova;Ë.p.;473;8;;68323;561848.49;1152454.90;2013-12-04T00:00:00
13863088;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635766;P¯emyslova;Ë.p.;474;10;;68323;561852.17;1152459.97;2013-12-04T00:00:00
13863096;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635898;Smetanova;Ë.p.;475;6;;68323;561600.83;1151980.23;2013-12-04T00:00:00
13863100;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635898;Smetanova;Ë.p.;476;8;;68323;561605.02;1151972.23;2013-12-04T00:00:00
13863118;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635898;Smetanova;Ë.p.;477;7;;68323;561624.26;1151979.29;2013-12-04T00:00:00
13863126;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635898;Smetanova;Ë.p.;478;4;;68323;561595.98;1151991.01;2013-12-04T00:00:00
13863134;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635898;Smetanova;Ë.p.;479;9;;68323;561627.75;1151971.10;2013-12-04T00:00:00
13863142;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;480;45;;68323;561738.80;1152869.82;2013-12-04T00:00:00
13863151;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635898;Smetanova;Ë.p.;481;13;;68323;561626.57;1151945.15;2013-12-04T00:00:00
13863169;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635898;Smetanova;Ë.p.;482;15;;68323;561614.85;1151943.27;2013-12-04T00:00:00
13863177;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635766;P¯emyslova;Ë.p.;483;7;;68323;561841.86;1152477.35;2013-12-04T00:00:00
13863185;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635898;Smetanova;Ë.p.;484;19;;68323;561609.73;1151941.25;2013-12-04T00:00:00
13863193;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635766;P¯emyslova;Ë.p.;485;9;;68323;561848.98;1152484.10;2013-12-04T00:00:00
13863215;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635898;Smetanova;Ë.p.;487;11;;68323;561633.28;1151957.91;2013-12-04T00:00:00
