Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
73332739;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;238;;;68733;530543.70;1185452.46;2015-01-09T00:00:00
73485691;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;221;;;68733;530351.35;1186291.02;2015-03-05T00:00:00
74364146;592803;Veletiny;;;;;177911;Veletiny;;;и.ev.;4;;;68733;531016.88;1185255.01;2015-12-10T00:00:00
78957133;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;240;;;68733;530498.67;1185331.97;2018-12-05T00:00:00
80005250;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;239;;;68733;530438.13;1185763.66;2019-10-30T00:00:00
80422209;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;241;;;68733;530446.59;1185694.69;2020-02-24T00:00:00
85759414;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;244;;;68733;530753.33;1185349.36;2023-11-14T00:00:00
86180592;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;243;;;68733;530175.53;1185200.43;2024-05-07T00:00:00
86181343;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;246;;;68733;529798.29;1185207.95;2024-05-07T00:00:00
86195051;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;245;;;68733;530200.20;1185206.47;2024-05-14T00:00:00
86360451;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;247;;;68733;530630.83;1185261.05;2024-07-17T00:00:00
86676792;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;248;;;68733;530582.40;1185365.81;2024-12-05T00:00:00
87087189;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;249;;;68733;530456.41;1185237.16;2025-06-04T00:00:00
